bucket,datetime,trade_count,size_sum,amount_sum,vwap,avg_trade_size,max_trade_size,midpoint,midpoint_return,abs_midpoint_return,spread,spread_pct,bid_depth_top5,ask_depth_top5,total_depth,depth_change,depth_imbalance,depth_drop,abs_depth_imbalance,z_trade_count,z_amount_sum,z_avg_trade_size,z_spread,z_depth_drop,z_abs_midpoint_return,z_abs_depth_imbalance,activity_score,liquidity_score,price_dislocation_score,stress_score,is_stress_anomaly,market_file,market_stem
1770958200,2026-02-13 04:50:00,1,11.326075,10.419989,0.9199999999187715,10.419989,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.597976385466648,-0.35403936647999257,-0.39822792331520235,0.0,0.0,0.0,0.0,-1.350243675261843,0.0,0.0,-1.350243675261843,False,1345814_YES.csv,1345814_YES
1770958260,2026-02-13 04:51:00,1,10.0,9.2,0.9199999999080001,9.2,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5754268519597351,-0.33981401812676193,-0.3902837971745332,0.0,0.0,0.0,0.0,-1.3055246672610301,0.0,0.0,-1.3055246672610301,False,1345814_YES.csv,1345814_YES
1770958320,2026-02-13 04:52:00,2,8.015649999999999,7.372998,0.919825341560594,3.686499,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.8969645781999723,-0.34641031487908613,-0.4345471741854191,0.0,0.0,0.0,0.0,0.11600708913546709,0.0,0.0,0.11600708913546709,False,1345814_YES.csv,1345814_YES
1770958380,2026-02-13 04:53:00,1,589.75,542.57,0.9199999999984401,542.57,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.597976385466648,2.0654194859350268,3.7182924733724425,0.0,0.0,0.0,0.0,5.185735573840821,0.0,0.0,5.185735573840821,False,1345814_YES.csv,1345814_YES
1770958500,2026-02-13 04:55:00,1,3.11,2.8612,0.9199999997041801,2.8612,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.597976385466648,-0.39053307506570784,-0.44743568476126944,0.0,0.0,0.0,0.0,-1.4359451452936254,0.0,0.0,-1.4359451452936254,False,1345814_YES.csv,1345814_YES
1770958620,2026-02-13 04:57:00,2,11.21,10.3132,0.9199999999179304,5.1566,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.9632042684028258,-0.3383295909537427,-0.418191148780329,0.0,0.0,0.0,0.0,0.2066835286687541,0.0,0.0,0.2066835286687541,False,1345814_YES.csv,1345814_YES
1770959160,2026-02-13 05:06:00,3,113.97801,103.85998899999998,0.911228306224058,34.619996333333326,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,2.3588137039334316,0.08379078882261987,-0.19240898979566917,0.0,0.0,0.0,0.0,2.250195502960382,0.0,0.0,2.250195502960382,False,1345814_YES.csv,1345814_YES
1770959220,2026-02-13 05:07:00,3,62.0,56.42,0.9099999999853227,18.80666666666667,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,2.244965149576972,-0.13511073301764068,-0.3145328784296225,0.0,0.0,0.0,0.0,1.7953215381297083,0.0,0.0,1.7953215381297083,False,1345814_YES.csv,1345814_YES
1770959280,2026-02-13 05:08:00,1,42.0,38.22,0.9099999999783334,38.22,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6209478073298007,-0.2186849607733498,-0.1651414108637877,0.0,0.0,0.0,0.0,-1.0047741789669382,0.0,0.0,-1.0047741789669382,False,1345814_YES.csv,1345814_YES
1770959520,2026-02-13 05:12:00,1,18.0,16.38,0.9099999999494444,16.38,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5986297927482326,-0.319383678954064,-0.33534357172543766,0.0,0.0,0.0,0.0,-1.2533570434277341,0.0,0.0,-1.2533570434277341,False,1345814_YES.csv,1345814_YES
1770959700,2026-02-13 05:15:00,3,108.703295,98.91999799999999,0.9099999958519197,32.973332666666664,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,2.170689851727636,0.06517296603403676,-0.19991143171155426,0.0,0.0,0.0,0.0,2.0359513860501184,0.0,0.0,2.0359513860501184,False,1345814_YES.csv,1345814_YES
1770959820,2026-02-13 05:17:00,1,588.358687,541.2899920000001,0.9199999999304507,541.2899920000001,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5987485992774322,1.9942222359063264,3.2986788746065834,0.0,0.0,0.0,0.0,4.694152511235478,0.0,0.0,4.694152511235478,False,1345814_YES.csv,1345814_YES
1770959880,2026-02-13 05:18:00,1,10.65,9.798,0.919999999913615,9.798,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5987485992774322,-0.36171859279692486,-0.4007088930438994,0.0,0.0,0.0,0.0,-1.3611760851182564,0.0,0.0,-1.3611760851182564,False,1345814_YES.csv,1345814_YES
1770959940,2026-02-13 05:19:00,1,1.086955,0.9999979999999998,0.9199994471528263,0.9999979999999998,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5987485992774322,-0.400376209406361,-0.4613926125855758,0.0,0.0,0.0,0.0,-1.460517421269369,0.0,0.0,-1.460517421269369,False,1345814_YES.csv,1345814_YES
1770960000,2026-02-13 05:20:00,4,296.765157,273.390396,0.921234820026661,68.347599,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,3.556236565596339,0.7928548012675075,0.015448230662508599,0.0,0.0,0.0,0.0,4.364539597526355,0.0,0.0,4.364539597526355,False,1345814_YES.csv,1345814_YES
1770960060,2026-02-13 05:21:00,2,43.86,40.351200000000006,0.9199999999790244,20.175600000000003,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.7606083890912033,-0.2353454928018695,-0.3189090643726782,0.0,0.0,0.0,0.0,0.20635383191665557,0.0,0.0,0.20635383191665557,False,1345814_YES.csv,1345814_YES
1770960120,2026-02-13 05:22:00,1,2.150528,1.999991,0.9299999809674648,1.999991,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6223159547109844,-0.4033714605763742,-0.4438165491622016,0.0,0.0,0.0,0.0,-1.4695039644495602,0.0,0.0,-1.4695039644495602,False,1345814_YES.csv,1345814_YES
1770960240,2026-02-13 05:24:00,1,2.173912,1.999999,0.9199999811767909,1.999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6223159547109844,-0.4005080656952326,-0.4392480533740375,0.0,0.0,0.0,0.0,-1.4620720737802546,0.0,0.0,-1.4620720737802546,False,1345814_YES.csv,1345814_YES
1770960300,2026-02-13 05:25:00,2,28.0,25.76,0.9199999999671429,12.88,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.7365654998927005,-0.29713638337421744,-0.36395455129375015,0.0,0.0,0.0,0.0,0.07547456522473289,0.0,0.0,0.07547456522473289,False,1345814_YES.csv,1345814_YES
1770960600,2026-02-13 05:30:00,1,2.173912,1.999999,0.9199999811767909,1.999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6444948124061126,-0.39865090118889385,-0.4346037751675294,0.0,0.0,0.0,0.0,-1.4777494887625358,0.0,0.0,-1.4777494887625358,False,1345814_YES.csv,1345814_YES
1770960660,2026-02-13 05:31:00,2,2.220528,2.063691,0.929369500889262,1.0318455,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.7129718442102341,-0.39854120323561004,-0.44146609527378516,0.0,0.0,0.0,0.0,-0.12703545429916113,0.0,0.0,-0.12703545429916113,False,1345814_YES.csv,1345814_YES
1770960720,2026-02-13 05:32:00,2,6.3839120000000005,5.831099,0.9134052911579286,2.9155495,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.6897872509788092,-0.38162033366778436,-0.42743822845004653,0.0,0.0,0.0,0.0,-0.11927131113902167,0.0,0.0,-0.11927131113902167,False,1345814_YES.csv,1345814_YES
1770960840,2026-02-13 05:34:00,1,14.0,12.88,0.9199999999342857,12.88,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6897872509788092,-0.35004480679970423,-0.3573546035383461,0.0,0.0,0.0,0.0,-1.3971866613168595,0.0,0.0,-1.3971866613168595,False,1345814_YES.csv,1345814_YES
1770960900,2026-02-13 05:35:00,1,1.739125,1.599995,0.9199999994709983,1.599995,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6669736607127998,-0.5456845628749333,-0.4569304312925317,0.0,0.0,0.0,0.0,-1.6695886548802648,0.0,0.0,-1.6695886548802648,False,1345814_YES.csv,1345814_YES
1770961140,2026-02-13 05:39:00,3,260.677416,240.91999600000003,0.9242073966203341,80.30666533333334,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.9838895516318291,1.4230607438553589,0.26380805486801245,0.0,0.0,0.0,0.0,3.6707583503552,0.0,0.0,3.6707583503552,False,1345814_YES.csv,1345814_YES
1770961200,2026-02-13 05:40:00,2,405.77419,377.369996,0.9299999982726109,188.684998,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.6246186420874615,2.383272747208153,1.2178748573117513,0.0,0.0,0.0,0.0,4.225766246607366,0.0,0.0,4.225766246607366,False,1345814_YES.csv,1345814_YES
1770961440,2026-02-13 05:44:00,1,1.075257,0.999989,0.9299999898349882,0.999989,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7138498766713849,-0.5848608486067393,-0.4846064479437725,0.0,0.0,0.0,0.0,-1.7833171732218966,0.0,0.0,-1.7833171732218966,False,1345814_YES.csv,1345814_YES
1770961500,2026-02-13 05:45:00,2,13.0968,12.097992,0.9237364851777734,6.048996,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.6030743156004787,-0.476722235393069,-0.4160664936935667,0.0,0.0,0.0,0.0,-0.28971441348615695,0.0,0.0,-0.28971441348615695,False,1345814_YES.csv,1345814_YES
1770961680,2026-02-13 05:48:00,1,2.258057,2.099993,0.9299999951595554,2.099993,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7370908301783631,-0.5340812349506127,-0.4291964025610346,0.0,0.0,0.0,0.0,-1.7003684676900104,0.0,0.0,-1.7003684676900104,False,1345814_YES.csv,1345814_YES
1770961800,2026-02-13 05:50:00,1,27.0,25.110000000000003,0.9299999999655557,25.110000000000003,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7138498766713849,-0.3546851833151453,-0.2195465709541225,0.0,0.0,0.0,0.0,-1.2880816309406526,0.0,0.0,-1.2880816309406526,False,1345814_YES.csv,1345814_YES
1770962520,2026-02-13 06:02:00,2,318.67,286.983,0.9005648476452112,143.4915,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.6030743156004787,1.6587821101460545,0.8585601019087818,0.0,0.0,0.0,0.0,3.1204165276553146,0.0,0.0,3.1204165276553146,False,1345814_YES.csv,1345814_YES
1770962640,2026-02-13 06:04:00,2,391.67,360.3364,0.9199999999976511,180.1682,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.5817722297936974,2.1039047735871446,1.1591090080708353,0.0,0.0,0.0,0.0,3.844786011451677,0.0,0.0,3.844786011451677,False,1345814_YES.csv,1345814_YES
1770962940,2026-02-13 06:09:00,1,10.9,10.028,0.9199999999155963,10.028,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7607790697302197,-0.5224191672052964,-0.3968444069647478,0.0,0.0,0.0,0.0,-1.680042643900264,0.0,0.0,-1.680042643900264,False,1345814_YES.csv,1345814_YES
1770963000,2026-02-13 06:10:00,1,32.543475,29.939997,0.9199999999717302,29.939997,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7607790697302197,-0.37507975565737717,-0.21688314756686614,0.0,0.0,0.0,0.0,-1.352741972954463,0.0,0.0,-1.352741972954463,False,1345814_YES.csv,1345814_YES
1770963780,2026-02-13 06:23:00,5,257.19780000000003,233.409998,0.9075116427865731,46.6819996,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,3.9014769650546164,1.1423156332766917,-0.0409154869821087,0.0,0.0,0.0,0.0,5.002877111349199,0.0,0.0,5.002877111349199,False,1345814_YES.csv,1345814_YES
1770964440,2026-02-13 06:34:00,1,10.86666,9.779994,0.8999999999171779,9.779994,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7126023345896838,-0.5257128604527685,-0.383417691805403,0.0,0.0,0.0,0.0,-1.6217328868478555,0.0,0.0,-1.6217328868478555,False,1345814_YES.csv,1345814_YES
1770964560,2026-02-13 06:36:00,1,1.11111,0.999999,0.8999999991899992,0.999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7126023345896838,-0.5886859689211308,-0.4621724117641141,0.0,0.0,0.0,0.0,-1.7634607152749289,0.0,0.0,-1.7634607152749289,False,1345814_YES.csv,1345814_YES
1770964860,2026-02-13 06:41:00,1,2.22222,1.999998,0.8999999995949997,1.999998,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7126023345896838,-0.5809013488087322,-0.45251745114430997,0.0,0.0,0.0,0.0,-1.746021134542726,0.0,0.0,-1.746021134542726,False,1345814_YES.csv,1345814_YES
1770964920,2026-02-13 06:42:00,1,200.001311,181.929993,0.909644002279017,181.929993,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7126023345896838,0.7365269466182385,1.1778703819399383,0.0,0.0,0.0,0.0,1.2017949939684929,0.0,0.0,1.2017949939684929,False,1345814_YES.csv,1345814_YES
1770965160,2026-02-13 06:46:00,1,1.11111,0.999999,0.8999999991899992,0.999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.686630313352543,-0.5950279545522417,-0.4787564120902482,0.0,0.0,0.0,0.0,-1.760414679995033,0.0,0.0,-1.760414679995033,False,1345814_YES.csv,1345814_YES
1770965340,2026-02-13 06:49:00,1,2.1978,1.999998,0.9099999995859496,1.999998,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6658406218828569,-0.5799577085144565,-0.46528490688644697,0.0,0.0,0.0,0.0,-1.71108323728376,0.0,0.0,-1.71108323728376,False,1345814_YES.csv,1345814_YES
1770965460,2026-02-13 06:51:00,4,118.0,106.2,0.8999999999923729,26.55,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,2.6498089748707883,0.18082108297962368,-0.24323620261803486,0.0,0.0,0.0,0.0,2.587393855232377,0.0,0.0,2.587393855232377,False,1345814_YES.csv,1345814_YES
1770965640,2026-02-13 06:54:00,1,14.0,12.74,0.909999999935,12.74,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6624522437176972,-0.4912117883812407,-0.3463638788505536,0.0,0.0,0.0,0.0,-1.5000279109494914,0.0,0.0,-1.5000279109494914,False,1345814_YES.csv,1345814_YES
1770965700,2026-02-13 06:55:00,1,1.0989,0.999999,0.9099999991718991,0.999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6624522437176972,-0.578487567092055,-0.4554451791269703,0.0,0.0,0.0,0.0,-1.6963849899367225,0.0,0.0,-1.6963849899367225,False,1345814_YES.csv,1345814_YES
1770965760,2026-02-13 06:56:00,1,590.795685,546.229987,0.9245666494654162,546.229987,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6428344537548122,3.1221434459499413,3.9007036226062417,0.0,0.0,0.0,0.0,6.380012614801371,0.0,0.0,6.380012614801371,False,1345814_YES.csv,1345814_YES
1770965820,2026-02-13 06:57:00,1,18.41,16.9372,0.9199999999500272,16.9372,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.623505966228456,-0.4805395599129376,-0.33733001741811774,0.0,0.0,0.0,0.0,-1.4413755435595115,0.0,0.0,-1.4413755435595115,False,1345814_YES.csv,1345814_YES
1770965940,2026-02-13 06:59:00,1,106.516128,99.059999,0.9299999996157389,99.059999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6044444737123774,0.07104126125220461,0.3093526850563997,0.0,0.0,0.0,0.0,-0.22405052740377318,0.0,0.0,-0.22405052740377318,False,1345814_YES.csv,1345814_YES
1770966660,2026-02-13 07:11:00,3,236.0,219.48000000000002,0.9299999999960594,73.16000000000001,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.5299948135856931,0.8646890101789666,0.09427940457888873,0.0,0.0,0.0,0.0,2.4889632283435486,0.0,0.0,2.4889632283435486,False,1345814_YES.csv,1345814_YES
1770966720,2026-02-13 07:12:00,1,21.72,20.1996,0.9299999999571824,20.1996,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6110925281555866,-0.49004076233581595,-0.3332653711951305,0.0,0.0,0.0,0.0,-1.434398661686533,0.0,0.0,-1.434398661686533,False,1345814_YES.csv,1345814_YES
1770967380,2026-02-13 07:23:00,2,203.075257,184.819989,0.9101058973378027,92.4099945,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.46730605094250743,0.6084587798243272,0.2352293801087111,0.0,0.0,0.0,0.0,1.3109942108755457,0.0,0.0,1.3109942108755457,False,1345814_YES.csv,1345814_YES
1770967800,2026-02-13 07:30:00,4,116.0,107.88,0.9299999999919827,26.97,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,2.4423451712905546,0.07609729655241318,-0.29215982098938087,0.0,0.0,0.0,0.0,2.226282646853587,0.0,0.0,2.226282646853587,False,1345814_YES.csv,1345814_YES
1770967860,2026-02-13 07:31:00,1,21.505371,19.999995,0.9299999985617545,19.999995,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6064748179723585,-0.49620549748629633,-0.33536036138485703,0.0,0.0,0.0,0.0,-1.438040676843512,0.0,0.0,-1.438040676843512,False,1345814_YES.csv,1345814_YES
1770968460,2026-02-13 07:41:00,1,7.4,6.66,0.8999999998783783,6.66,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5883391157692416,-0.5710262782323937,-0.43229542405566573,0.0,0.0,0.0,0.0,-1.591660818057301,0.0,0.0,-1.591660818057301,False,1345814_YES.csv,1345814_YES
1770968700,2026-02-13 07:45:00,1,10.0,8.85,0.8849999999114999,8.85,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5883391157692416,-0.5569808490329012,-0.41595216991138523,0.0,0.0,0.0,0.0,-1.561272134713528,0.0,0.0,-1.561272134713528,False,1345814_YES.csv,1345814_YES
1770968880,2026-02-13 07:48:00,1,20.55,18.495,0.8999999999562044,18.495,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5883391157692416,-0.4852556754019626,-0.33376016630829203,0.0,0.0,0.0,0.0,-1.4073549574794963,0.0,0.0,-1.4073549574794963,False,1345814_YES.csv,1345814_YES
1770969180,2026-02-13 07:53:00,1,566.167387,518.749996,0.916248459219506,518.749996,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5883391157692416,2.7473344199232383,3.269699490226746,0.0,0.0,0.0,0.0,5.428694794380743,0.0,0.0,5.428694794380743,False,1345814_YES.csv,1345814_YES
1770969360,2026-02-13 07:56:00,1,200.0,184.0,0.9199999999954,184.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5883391157692416,0.5828974903975158,0.860308597940777,0.0,0.0,0.0,0.0,0.8548669725690512,0.0,0.0,0.8548669725690512,False,1345814_YES.csv,1345814_YES
1770969420,2026-02-13 07:57:00,1,562.720429,516.5899979999999,0.9180224697317358,516.5899979999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5883391157692416,2.560694112634613,2.98978280173444,0.0,0.0,0.0,0.0,4.962137798599811,0.0,0.0,4.962137798599811,False,1345814_YES.csv,1345814_YES
1770970620,2026-02-13 08:17:00,1,0.04,0.0368,0.9199999770000006,0.0368,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5883391157692416,-0.6375730118997595,-0.5067604429164034,0.0,0.0,0.0,0.0,-1.7326725705854045,0.0,0.0,-1.7326725705854045,False,1345814_YES.csv,1345814_YES
1770970680,2026-02-13 08:18:00,1,10.9,9.919,0.9099999999165138,9.919,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5883391157692416,-0.5775198886573943,-0.4409579381575272,0.0,0.0,0.0,0.0,-1.6068169425841632,0.0,0.0,-1.6068169425841632,False,1345814_YES.csv,1345814_YES
1770970860,2026-02-13 08:21:00,2,1114.09472,1052.519984,0.9447311481729805,526.259992,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.43319629855168473,4.607969437839177,2.792831917652287,0.0,0.0,0.0,0.0,7.833997654043149,0.0,0.0,7.833997654043149,False,1345814_YES.csv,1345814_YES
1770971340,2026-02-13 08:29:00,1,21.2421,19.999995,0.9415262614834915,19.999995,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6064748179723585,-0.4983206874807036,-0.4029025364551072,0.0,0.0,0.0,0.0,-1.5076980419081694,0.0,0.0,-1.5076980419081694,False,1345814_YES.csv,1345814_YES
1770971460,2026-02-13 08:31:00,1,4.21052,3.999994,0.9499999997743745,3.999994,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5883391157692416,-0.5770972823683512,-0.5039516492886857,0.0,0.0,0.0,0.0,-1.6693880474262786,0.0,0.0,-1.6693880474262786,False,1345814_YES.csv,1345814_YES
1770971700,2026-02-13 08:35:00,1,736.8421,699.9999949999999,0.9499999999987107,699.9999949999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5883391157692416,2.763643638216007,3.669796243140409,0.0,0.0,0.0,0.0,5.8451007655871745,0.0,0.0,5.8451007655871745,False,1345814_YES.csv,1345814_YES
1770971820,2026-02-13 08:37:00,1,1.21,1.1374,0.9399999992231405,1.1374,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5883391157692416,-0.5852686340923389,-0.5100619301984805,0.0,0.0,0.0,0.0,-1.6836696800600608,0.0,0.0,-1.6836696800600608,False,1345814_YES.csv,1345814_YES
1770971880,2026-02-13 08:38:00,1,1.1,1.034,0.9399999991454544,1.034,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5704274013728741,-0.5847749018717552,-0.5101632089653019,0.0,0.0,0.0,0.0,-1.6653655122099311,0.0,0.0,-1.6653655122099311,False,1345814_YES.csv,1345814_YES
1770972000,2026-02-13 08:40:00,1,5.75,5.404999999999999,0.9399999998365216,5.404999999999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.545213763219591,-0.5545443182121461,-0.4805533656835688,0.0,0.0,0.0,0.0,-1.580311447115306,0.0,0.0,-1.580311447115306,False,1345814_YES.csv,1345814_YES
1770972300,2026-02-13 08:45:00,1,5.08,4.826,0.949999999812992,4.826,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.519946477157641,-0.5522065926440447,-0.4823184649612004,0.0,0.0,0.0,0.0,-1.5544715347628861,0.0,0.0,-1.5544715347628861,False,1345814_YES.csv,1345814_YES
1770972480,2026-02-13 08:48:00,2,25.618533,24.799977000000002,0.9680482875046731,12.399988500000001,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.5377877706628423,-0.45567773618958357,-0.4341358660973468,0.0,0.0,0.0,0.0,-0.352025831624088,0.0,0.0,-0.352025831624088,False,1345814_YES.csv,1345814_YES
1770972660,2026-02-13 08:51:00,1,5.0,4.8,0.959999999808,4.8,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5377877706628423,-0.5498214451753639,-0.4780565306782761,0.0,0.0,0.0,0.0,-1.5656657465164823,0.0,0.0,-1.5656657465164823,False,1345814_YES.csv,1345814_YES
1770972720,2026-02-13 08:52:00,2,4.09,3.9254999999999995,0.9597799508655794,1.9627499999999998,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.5670381532234577,-0.5450920209138119,-0.49126958912475566,0.0,0.0,0.0,0.0,-0.46932345681510984,0.0,0.0,-0.46932345681510984,False,1345814_YES.csv,1345814_YES
1770972840,2026-02-13 08:54:00,1,10.41665,9.999984,0.9599999999078398,9.999984,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5304550465638799,-0.4905211891982323,-0.41764934456148656,0.0,0.0,0.0,0.0,-1.4386255803235988,0.0,0.0,-1.4386255803235988,False,1345814_YES.csv,1345814_YES
1770973260,2026-02-13 09:01:00,1,3.0,2.88,0.9599999996799999,2.88,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5304550465638799,-0.5248073990504251,-0.46206770099469224,0.0,0.0,0.0,0.0,-1.5173301466089972,0.0,0.0,-1.5173301466089972,False,1345814_YES.csv,1345814_YES
1770973440,2026-02-13 09:04:00,1,5.0,4.75,0.9499999998099999,4.75,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5304550465638799,-0.5160076978274205,-0.4506547455921482,0.0,0.0,0.0,0.0,-1.4971174899834485,0.0,0.0,-1.4971174899834485,False,1345814_YES.csv,1345814_YES
1770973500,2026-02-13 09:05:00,3,11.59,11.0605,0.9543140637658054,3.686833333333333,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.7570263071777665,-0.465228831438906,-0.4497843850980215,0.0,0.0,0.0,0.0,0.8420130906408392,0.0,0.0,0.8420130906408392,False,1345814_YES.csv,1345814_YES
1770973920,2026-02-13 09:12:00,2,20.6,19.776,0.959999999953398,9.888,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.6111395851053102,-0.42026209074767834,-0.40914078792309605,0.0,0.0,0.0,0.0,-0.2182632935654642,0.0,0.0,-0.2182632935654642,False,1345814_YES.csv,1345814_YES
1770974040,2026-02-13 09:14:00,1,501.97,473.2318,0.9427491682751106,473.2318,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5347471369671462,1.7343389593307126,2.3641732029082734,0.0,0.0,0.0,0.0,3.56376502527184,0.0,0.0,3.56376502527184,False,1345814_YES.csv,1345814_YES
1770974640,2026-02-13 09:24:00,1,15.0,14.4,0.9599999999359999,14.4,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5347471369671462,-0.4750415942495812,-0.4113302933733968,0.0,0.0,0.0,0.0,-1.4211190245901242,0.0,0.0,-1.4211190245901242,False,1345814_YES.csv,1345814_YES
1770974880,2026-02-13 09:28:00,1,20.833325,19.999992,0.95999999995392,19.999992,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5161278522480848,-0.44752416280203533,-0.37828254025456254,0.0,0.0,0.0,0.0,-1.3419345553046826,0.0,0.0,-1.3419345553046826,False,1345814_YES.csv,1345814_YES
1770975060,2026-02-13 09:31:00,3,28.73,27.393499999999996,0.9534806821805261,9.131166666666665,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.6995902656421018,-0.4143763866966398,-0.4449210810853761,0.0,0.0,0.0,0.0,0.8402927978600858,0.0,0.0,0.8402927978600858,False,1345814_YES.csv,1345814_YES
1770975120,2026-02-13 09:32:00,4,40.55,38.722500000000004,0.9549321824672027,9.680625000000001,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,2.6205435716038408,-0.3632182461924693,-0.44265162356436416,0.0,0.0,0.0,0.0,1.8146737018470072,0.0,0.0,1.8146737018470072,False,1345814_YES.csv,1345814_YES
1770975420,2026-02-13 09:37:00,1,25.0,24.05,0.9619999999615201,24.05,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5275432558496533,-0.43579275207650997,-0.35809612318113576,0.0,0.0,0.0,0.0,-1.321432131107299,0.0,0.0,-1.321432131107299,False,1345814_YES.csv,1345814_YES
1770975480,2026-02-13 09:38:00,1,5.186694,4.999973,0.963999996729323,4.999973,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5275432558496533,-0.5269724604530377,-0.4725933739232875,0.0,0.0,0.0,0.0,-1.5271090902259785,0.0,0.0,-1.5271090902259785,False,1345814_YES.csv,1345814_YES
1770975660,2026-02-13 09:41:00,2,645.813545,624.0999569999999,0.9663779303344181,312.04997849999995,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.510038681721553,2.3042843893538945,1.3381677630857929,0.0,0.0,0.0,0.0,4.152490834161241,0.0,0.0,4.152490834161241,False,1345814_YES.csv,1345814_YES
