timestamp,datetime,trade_id,market_id,token_id,side,price,size,amount,tx_hash,raw
1770888657,2026-02-14T02:36:15.181078,0x8c0e23eb3e9a0b12abbcd3e64f20932f8469b37aaf8628c2329be12ed352345d:1770888657,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,34039.73,102.11919000000002,0x8c0e23eb3e9a0b12abbcd3e64f20932f8469b37aaf8628c2329be12ed352345d,"{""proxyWallet"": ""0x5dd59885b1eaef74c12d5da09ae7041279e07f2c"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 34039.73, ""price"": 0.003, ""timestamp"": 1770888657, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": "".SR."", ""pseudonym"": ""Knowing-Boss"", ""bio"": ""Grow Yourself"", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3819256-228a40b6-a336-47c6-b111-842085486c84.jpg"", ""profileImageOptimized"": """", ""transactionHash"": ""0x8c0e23eb3e9a0b12abbcd3e64f20932f8469b37aaf8628c2329be12ed352345d""}"
1770888647,2026-02-14T02:36:15.181091,0x2d74702baeb9d6beadc8b4731603241af197d1b2c665bb9c3cd84bef2b5d4784:1770888647,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,29410.27,88.23081,0x2d74702baeb9d6beadc8b4731603241af197d1b2c665bb9c3cd84bef2b5d4784,"{""proxyWallet"": ""0x5dd59885b1eaef74c12d5da09ae7041279e07f2c"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 29410.27, ""price"": 0.003, ""timestamp"": 1770888647, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": "".SR."", ""pseudonym"": ""Knowing-Boss"", ""bio"": ""Grow Yourself"", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3819256-228a40b6-a336-47c6-b111-842085486c84.jpg"", ""profileImageOptimized"": """", ""transactionHash"": ""0x2d74702baeb9d6beadc8b4731603241af197d1b2c665bb9c3cd84bef2b5d4784""}"
1770875043,2026-02-14T02:36:15.181108,0x5b53217346aa8facef242eb8a6763fb28c660c076a1651363cf729d6ed012764:1770875043,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,1000.0,3.0,0x5b53217346aa8facef242eb8a6763fb28c660c076a1651363cf729d6ed012764,"{""proxyWallet"": ""0x72dadead3c326cc2a0812fae130e024fe6f83881"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 1000, ""price"": 0.003, ""timestamp"": 1770875043, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""david711"", ""pseudonym"": ""Vicious-Feeding"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x5b53217346aa8facef242eb8a6763fb28c660c076a1651363cf729d6ed012764""}"
1770765205,2026-02-14T02:36:16.181689,0xf6bb7d7336e3f5f117a618633918534a5438ba9cdd28fe3302823c0378f5417c:1770765205,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,SELL,0.003,8899.0,26.697,0xf6bb7d7336e3f5f117a618633918534a5438ba9cdd28fe3302823c0378f5417c,"{""proxyWallet"": ""0xce906b97b9577fef82836d550f73328ad7cdd285"", ""side"": ""SELL"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 8899, ""price"": 0.003, ""timestamp"": 1770765205, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Bro-Sigma"", ""pseudonym"": ""Probable-Possible"", ""bio"": """", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-577033-cd16fc84-483c-4f6b-a575-ad500e6f1472.png"", ""profileImageOptimized"": """", ""transactionHash"": ""0xf6bb7d7336e3f5f117a618633918534a5438ba9cdd28fe3302823c0378f5417c""}"
1770764127,2026-02-14T02:36:16.181738,0xb1860f10450d409b8440a2747e136494717d1ff9da0b87b5819cc6faf8528ac5:1770764127,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,SELL,0.003,142.85,0.42855,0xb1860f10450d409b8440a2747e136494717d1ff9da0b87b5819cc6faf8528ac5,"{""proxyWallet"": ""0xd4c8eb63fa3517bca0b28cb24347afea378d6efc"", ""side"": ""SELL"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 142.85, ""price"": 0.003, ""timestamp"": 1770764127, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""MrrMr"", ""pseudonym"": ""Dead-Chop"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xb1860f10450d409b8440a2747e136494717d1ff9da0b87b5819cc6faf8528ac5""}"
1770755473,2026-02-14T02:36:16.181758,0x7bce26507ae560ddbb2a7196d417e8c7352c56011e1e837ef0ad8f8f2249a19d:1770755473,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.004,400.0,1.6,0x7bce26507ae560ddbb2a7196d417e8c7352c56011e1e837ef0ad8f8f2249a19d,"{""proxyWallet"": ""0xd23fb82f629a2702ed984565f8b300ddf2d89898"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 400, ""price"": 0.004, ""timestamp"": 1770755473, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Vincent720"", ""pseudonym"": ""Jolly-Lunchmeat"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x7bce26507ae560ddbb2a7196d417e8c7352c56011e1e837ef0ad8f8f2249a19d""}"
1770743889,2026-02-14T02:36:16.181774,0x643958ad3f05a503af2b7253ea3679d4542154de892ec3591e62ce12f2ad907f:1770743889,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,SELL,0.003,250.0,0.75,0x643958ad3f05a503af2b7253ea3679d4542154de892ec3591e62ce12f2ad907f,"{""proxyWallet"": ""0xce41a80cfb76bb72af1197ce217339093ee72aed"", ""side"": ""SELL"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 250, ""price"": 0.003, ""timestamp"": 1770743889, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x643958ad3f05a503af2b7253ea3679d4542154de892ec3591e62ce12f2ad907f""}"
1770715187,2026-02-14T02:36:16.181798,0xa1b8e40c3e5458079db1ef62ac7f84b875572478c181fa6f5ef80600377b4b43:1770715187,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,SELL,0.003,591.44,1.7743200000000001,0xa1b8e40c3e5458079db1ef62ac7f84b875572478c181fa6f5ef80600377b4b43,"{""proxyWallet"": ""0xfa394a598dbf573202a8286b45f512c7a383977f"", ""side"": ""SELL"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 591.44, ""price"": 0.003, ""timestamp"": 1770715187, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xa1b8e40c3e5458079db1ef62ac7f84b875572478c181fa6f5ef80600377b4b43""}"
1770710837,2026-02-14T02:36:16.181814,0x0b2eb05b5d67b972e8d7b0b926934e87ed94c1d829a2c512871077fa5a4db930:1770710837,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,SELL,0.003,572.0,1.716,0x0b2eb05b5d67b972e8d7b0b926934e87ed94c1d829a2c512871077fa5a4db930,"{""proxyWallet"": ""0x05ad85357e48d0acb82983282db97f9387b37560"", ""side"": ""SELL"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 572, ""price"": 0.003, ""timestamp"": 1770710837, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x05AD85357e48d0aCB82983282DB97f9387B37560-1762307456795"", ""pseudonym"": ""Orderly-Host"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x0b2eb05b5d67b972e8d7b0b926934e87ed94c1d829a2c512871077fa5a4db930""}"
1770710523,2026-02-14T02:36:16.181826,0x37097c99a41754a9919f48e0b7b3d32f83ecae48e2d995a36cc7cf9c9ede2f09:1770710523,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.004,572.0,2.2880000000000003,0x37097c99a41754a9919f48e0b7b3d32f83ecae48e2d995a36cc7cf9c9ede2f09,"{""proxyWallet"": ""0x05ad85357e48d0acb82983282db97f9387b37560"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 572, ""price"": 0.004, ""timestamp"": 1770710523, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x05AD85357e48d0aCB82983282DB97f9387B37560-1762307456795"", ""pseudonym"": ""Orderly-Host"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x37097c99a41754a9919f48e0b7b3d32f83ecae48e2d995a36cc7cf9c9ede2f09""}"
1770710383,2026-02-14T02:36:16.181838,0x5d192f4e5bf135b77a827503085c3f5a35c1baa92594c7695cab020f390c2b4a:1770710383,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,SELL,0.003,572.0,1.716,0x5d192f4e5bf135b77a827503085c3f5a35c1baa92594c7695cab020f390c2b4a,"{""proxyWallet"": ""0x05ad85357e48d0acb82983282db97f9387b37560"", ""side"": ""SELL"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 572, ""price"": 0.003, ""timestamp"": 1770710383, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x05AD85357e48d0aCB82983282DB97f9387B37560-1762307456795"", ""pseudonym"": ""Orderly-Host"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x5d192f4e5bf135b77a827503085c3f5a35c1baa92594c7695cab020f390c2b4a""}"
1770709219,2026-02-14T02:36:16.181851,0xe7580e50e1c5efb11b9ab74a1a61a733d8cfd2d2ece1bd140853b5e5cb6482c1:1770709219,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.004,572.0,2.2880000000000003,0xe7580e50e1c5efb11b9ab74a1a61a733d8cfd2d2ece1bd140853b5e5cb6482c1,"{""proxyWallet"": ""0x05ad85357e48d0acb82983282db97f9387b37560"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 572, ""price"": 0.004, ""timestamp"": 1770709219, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x05AD85357e48d0aCB82983282DB97f9387B37560-1762307456795"", ""pseudonym"": ""Orderly-Host"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xe7580e50e1c5efb11b9ab74a1a61a733d8cfd2d2ece1bd140853b5e5cb6482c1""}"
1770709089,2026-02-14T02:36:16.181863,0xbcbf22bea24c8a763bdd0147fdcf58c49dca6e6bf31e90cc981c4ea30e867a30:1770709089,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,SELL,0.003,572.0,1.716,0xbcbf22bea24c8a763bdd0147fdcf58c49dca6e6bf31e90cc981c4ea30e867a30,"{""proxyWallet"": ""0x05ad85357e48d0acb82983282db97f9387b37560"", ""side"": ""SELL"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 572, ""price"": 0.003, ""timestamp"": 1770709089, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x05AD85357e48d0aCB82983282DB97f9387B37560-1762307456795"", ""pseudonym"": ""Orderly-Host"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xbcbf22bea24c8a763bdd0147fdcf58c49dca6e6bf31e90cc981c4ea30e867a30""}"
1770708579,2026-02-14T02:36:16.181875,0x0510de5d5dee7ac02397b43a04b7b971587fbb5b68ec9427ef047c768200a31d:1770708579,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.004,572.0,2.2880000000000003,0x0510de5d5dee7ac02397b43a04b7b971587fbb5b68ec9427ef047c768200a31d,"{""proxyWallet"": ""0x05ad85357e48d0acb82983282db97f9387b37560"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 572, ""price"": 0.004, ""timestamp"": 1770708579, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x05AD85357e48d0aCB82983282DB97f9387B37560-1762307456795"", ""pseudonym"": ""Orderly-Host"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x0510de5d5dee7ac02397b43a04b7b971587fbb5b68ec9427ef047c768200a31d""}"
1770708505,2026-02-14T02:36:16.181888,0x7536609717307e653345e957358e3131df48b8116f1333fe5808edaf884076e2:1770708505,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,SELL,0.003,572.0,1.716,0x7536609717307e653345e957358e3131df48b8116f1333fe5808edaf884076e2,"{""proxyWallet"": ""0x05ad85357e48d0acb82983282db97f9387b37560"", ""side"": ""SELL"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 572, ""price"": 0.003, ""timestamp"": 1770708505, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x05AD85357e48d0aCB82983282DB97f9387B37560-1762307456795"", ""pseudonym"": ""Orderly-Host"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x7536609717307e653345e957358e3131df48b8116f1333fe5808edaf884076e2""}"
1770708269,2026-02-14T02:36:16.181900,0x85751183439c6e1bb4367f4656df196ad88e4bbce622017430f32420fd4b8f9e:1770708269,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.004,572.0,2.2880000000000003,0x85751183439c6e1bb4367f4656df196ad88e4bbce622017430f32420fd4b8f9e,"{""proxyWallet"": ""0x05ad85357e48d0acb82983282db97f9387b37560"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 572, ""price"": 0.004, ""timestamp"": 1770708269, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x05AD85357e48d0aCB82983282DB97f9387B37560-1762307456795"", ""pseudonym"": ""Orderly-Host"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x85751183439c6e1bb4367f4656df196ad88e4bbce622017430f32420fd4b8f9e""}"
1770708219,2026-02-14T02:36:16.181923,0x059dc2fffac90cdd5413374bf06aaca4c33ccd3e38ec0c748b442e4eaaeaff5a:1770708219,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,SELL,0.003,1144.0,3.432,0x059dc2fffac90cdd5413374bf06aaca4c33ccd3e38ec0c748b442e4eaaeaff5a,"{""proxyWallet"": ""0x05ad85357e48d0acb82983282db97f9387b37560"", ""side"": ""SELL"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 1144, ""price"": 0.003, ""timestamp"": 1770708219, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x05AD85357e48d0aCB82983282DB97f9387B37560-1762307456795"", ""pseudonym"": ""Orderly-Host"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x059dc2fffac90cdd5413374bf06aaca4c33ccd3e38ec0c748b442e4eaaeaff5a""}"
